20190312_1058
Trial Settings	AS	BA	NP
Trial Number	1
Language of Task (English = 1, French = 2)	2	Target Set	0
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
5840.5434979945	101.03415057349	0.7	0.7	66.547815638333	66.547815638333	-0.058431904762983	0.040660962462425	0.25127896666527	0.091429524123669	0.091429524123669	0.047117743641138	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.5568313278	101.04748390682	0.7	0.7	66.557148971666	66.557148971666	-0.058674618601799	0.042352017015219	0.2537604868412	0.091414578258991	0.091414578258991	0.046991113573313	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.5701646612	101.06081724015	0.7	0.7	66.566482304999	66.566482304999	-0.058609966188669	0.044203143566847	0.25578939914703	0.091271929442883	0.091271929442883	0.046880267560482	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.5804097589	101.07106233788	0.7	0.7	66.57365387341	66.57365387341	-0.058555360883474	0.046085722744465	0.25760731101036	0.091303437948227	0.091303437948227	0.046702209860086	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.5937430922	101.08439567122	0.7	0.7	66.582987206742	66.582987206742	-0.057796634733677	0.050526827573776	0.25581315159798	0.091279171407223	0.091279171407223	0.046729996800423	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.6038136811	101.09446626006	0.7	0.7	66.590036618935	66.590036618935	-0.057301674038172	0.053410906344652	0.25092905759811	0.091284886002541	0.091284886002541	0.046656850725412	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.6171470144	101.10779959339	0.7	0.7	66.599369952268	66.599369952268	-0.056661676615477	0.055992070585489	0.24402514100075	0.091394804418087	0.091394804418087	0.04654248431325	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.6304803477	101.12113292673	0.7	0.7	66.6087032856	66.6087032856	-0.056183665990829	0.057907253503799	0.23528124392033	0.091339461505413	0.091339461505413	0.046436153352261	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.6407961517	101.13144873064	0.7	0.7	66.615924348342	66.615924348342	-0.055738728493452	0.058981209993362	0.22524763643742	0.091278649866581	0.091278649866581	0.046426273882389	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.654129485	101.14478206398	0.7	0.7	66.625257681674	66.625257681674	-0.055710185319185	0.059284310787916	0.20154094696045	0.091231234371662	0.091231234371662	0.046120438724756	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.6642027817	101.15485536072	0.7	0.7	66.632308989394	66.632308989394	-0.055948480963707	0.058623254299164	0.18803310394287	0.091202773153782	0.091202773153782	0.046011425554752	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.6775361151	101.16818869405	0.7	0.7	66.641642322727	66.641642322727	-0.055377248674631	0.056013457477093	0.17444479465485	0.09117965400219	0.09117965400219	0.045922040939331	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.6908694484	101.18152202738	0.7	0.7	66.650975656059	66.650975656059	-0.058022689074278	0.054301906377077	0.14275693893433	0.091268569231033	0.091268569231033	0.045721136033535	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.7012288795	101.19188145852	0.7	0.7	66.658227257856	66.658227257856	-0.059344526380301	0.053354155272245	0.12604530155659	0.091169849038124	0.091169849038124	0.045542486011982	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.7145622129	101.20521479185	0.7	0.7	66.667560591189	66.667560591189	-0.060835987329483	0.05254939943552	0.10860029608011	0.091111153364182	0.091111153364182	0.045457147061825	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.7306202617	101.22127284073	0.7	0.7	66.678801225404	66.678801225404	-0.062219761312008	0.051748424768448	0.090985722839832	0.091070905327797	0.091070905327797	0.045437306165695	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.7439535951	101.23460617406	0.7	0.7	66.688134558736	66.688134558736	-0.064398624002934	0.049185987561941	0.056015186011791	0.091121576726437	0.091121576726437	0.045159567147493	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.753985798	101.24463837697	0.7	0.7	66.695157100772	66.695157100772	-0.065242663025856	0.048656169325113	0.037682082504034	0.091139353811741	0.091139353811741	0.045100845396519	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.7673191313	101.2579717103	0.7	0.7	66.704490434104	66.704490434104	-0.065471395850182	0.047552946954966	0.019982442259789	0.091237314045429	0.091237314045429	0.044986143708229	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.7806524647	101.27130504364	0.7	0.7	66.713823767437	66.713823767437	-0.0653475522995	0.046946160495281	0.0021665431559086	0.091036804020405	0.091036804020405	0.044830109924078	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.7908626606	101.28151523959	0.7	0.7	66.720970904605	66.720970904605	-0.064653605222702	0.046399004757404	-0.015507012605667	0.091205678880215	0.091205678880215	0.044726707041264	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.8015423908	101.29219496975	0.7	0.7	66.728446715718	66.728446715718	-0.062342643737793	0.045839343219995	-0.05049492046237	0.091340683400631	0.091340683400631	0.044923290610313	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.8150976061	101.30575018511	0.7	0.7	66.737935366472	66.737935366472	-0.060938529670238	0.045586623251438	-0.067592710256577	0.091438926756382	0.091438926756382	0.044791638851166	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.8284309395	101.31908351845	0.7	0.7	66.747268699805	66.747268699805	-0.059527184814215	0.045478876680136	-0.084408678114414	0.091369323432446	0.091369323432446	0.044622894376516	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.8417642728	101.33241685178	0.7	0.7	66.756602033137	66.756602033137	-0.058163497596979	0.046195458620787	-0.10087324678898	0.091556876897812	0.091556876897812	0.044712107628584	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.8519907161	101.34264329511	0.7	0.7	66.763760543471	66.763760543471	-0.055344358086586	0.049235329031944	-0.13245414197445	0.091704457998276	0.091704457998276	0.044619478285313	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.8653240495	101.35597662845	0.7	0.7	66.773093876803	66.773093876803	-0.053807627409697	0.051514271646738	-0.14734832942486	0.091606333851814	0.091606333851814	0.044473562389612	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.8755808814	101.36623346039	0.7	0.7	66.780273659168	66.780273659168	-0.052602168172598	0.054259456694126	-0.16155999898911	0.091598138213158	0.091598138213158	0.04430416226387	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.8889142147	101.37956679373	0.7	0.7	66.7896069925	66.7896069925	-0.051586519926786	0.057155270129442	-0.17485129833221	0.091821663081646	0.091821663081646	0.044342696666718	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.9022475481	101.39290012706	0.7	0.7	66.798940325833	66.798940325833	-0.050355792045593	0.064804762601852	-0.19855526089668	0.091525062918663	0.091525062918663	0.044011905789375	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.912820903	101.40347348202	0.7	0.7	66.806341674306	66.806341674306	-0.050032749772072	0.068939685821533	-0.20892685651779	0.091526314616203	0.091526314616203	0.043919313699007	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.9297084227	101.42036100172	0.7	0.7	66.818162938094	66.818162938094	-0.049851689487696	0.073159292340279	-0.21808813512325	0.091612257063389	0.091612257063389	0.043857414275408	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.9401993283	101.43085190725	0.7	0.7	66.825506571964	66.825506571964	-0.049637127667665	0.077029772102833	-0.22617311775684	0.091754019260406	0.091754019260406	0.043972704559565	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.9535326616	101.44418524058	0.7	0.7	66.834839905297	66.834839905297	-0.048848498612642	0.083483219146729	-0.23866918683052	0.091692753136158	0.091692753136158	0.043757691979408	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.9671700646	101.45782264361	0.7	0.7	66.84438608742	66.84438608742	-0.04817121848464	0.086051821708679	-0.24303159117699	0.091745749115944	0.091745749115944	0.043671514838934	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.980503398	101.47115597694	0.7	0.7	66.853719420752	66.853719420752	-0.047876730561256	0.087921507656574	-0.24625471234322	0.091764084994793	0.091764084994793	0.043540365993977	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5840.9938367313	101.48448931028	0.7	0.7	66.863052754085	66.863052754085	-0.046496488153934	0.088111832737923	-0.24929584562778	0.091844744980335	0.091844744980335	0.043413665145636	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.0041010852	101.49475366416	0.7	0.7	66.870237801803	66.870237801803	-0.045753262937069	0.086043328046799	-0.24886740744114	0.091786071658134	0.091786071658134	0.043273855000734	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.0174344185	101.50808699749	0.7	0.7	66.879571135136	66.879571135136	-0.045560847967863	0.082619436085224	-0.24695336818695	0.091916762292385	0.091916762292385	0.043132472783327	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.0279533147	101.51860589365	0.7	0.7	66.886934362444	66.886934362444	-0.045780919492245	0.077886544167995	-0.24286878108978	0.092100381851196	0.092100381851196	0.04283420369029	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.041286648	101.53193922698	0.7	0.7	66.896267695777	66.896267695777	-0.046183440834284	0.071800552308559	-0.238441452384	0.092421196401119	0.092421196401119	0.042564809322357	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.0546199813	101.54527256031	0.7	0.7	66.90560102911	66.90560102911	-0.046100497245789	0.061337422579527	-0.22911608219147	0.092682629823685	0.092682629823685	0.041971497237682	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.0648906536	101.55554323262	0.7	0.7	66.912790499726	66.912790499726	-0.044838186353445	0.056678935885429	-0.22422562539577	0.092550799250603	0.092550799250603	0.041675228625536	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.078223987	101.56887656595	0.7	0.7	66.922123833058	66.922123833058	-0.043042413890362	0.052422642707825	-0.21894425153732	0.09259419888258	0.09259419888258	0.04135400056839	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.0885945506	101.57924712955	0.7	0.7	66.92938322758	66.92938322758	-0.041365623474121	0.048831198364496	-0.21330088376999	0.092565879225731	0.092565879225731	0.041070446372032	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.1019278839	101.59258046289	0.7	0.7	66.938716560912	66.938716560912	-0.041415691375732	0.04696836695075	-0.20030750334263	0.092329993844032	0.092329993844032	0.040453985333443	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.1152612172	101.60591379622	0.7	0.7	66.948049894245	66.948049894245	-0.041546829044819	0.046364948153496	-0.19357135891914	0.092362478375435	0.092362478375435	0.040332589298487	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.1255824369	101.61623501593	0.7	0.7	66.955274748042	66.955274748042	-0.041513580828905	0.045998059213161	-0.18672914803028	0.092431053519249	0.092431053519249	0.04031141102314	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.1361565591	101.62680913813	0.7	0.7	66.96267663358	66.96267663358	-0.041516032069921	0.045654140412807	-0.17987318336964	0.092762678861618	0.092762678861618	0.040363859385252	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.1497677377	101.64042031669	0.7	0.7	66.972204458572	66.972204458572	-0.041818704456091	0.045375064015388	-0.17308880388737	0.092938721179962	0.092938721179962	0.040516171604395	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.163101071	101.65375365002	0.7	0.7	66.981537791904	66.981537791904	-0.042154081165791	0.045115027576685	-0.16631723940372	0.093397587537766	0.093397587537766	0.040897734463215	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.1764344044	101.66708698335	0.7	0.7	66.990871125237	66.990871125237	-0.042282983660698	0.044625762850046	-0.15268579125404	0.093951396644115	0.093951396644115	0.042364105582237	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.186677396	101.67732997494	0.7	0.7	66.998041219349	66.998041219349	-0.042276881635189	0.044370409101248	-0.14571136236191	0.094733081758022	0.094733081758022	0.043767377734184	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.2000107293	101.69066330827	0.7	0.7	67.007374552682	67.007374552682	-0.042298007756472	0.044127058237791	-0.13891315460205	0.095925465226173	0.095925465226173	0.045630946755409	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.2101463076	101.70079888663	0.7	0.7	67.014469457535	67.014469457535	-0.042480636388063	0.044028975069523	-0.13202624022961	0.097249239683151	0.097249239683151	0.048213798552752	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.223479641	101.71413221997	0.7	0.7	67.023802790868	67.023802790868	-0.042414736002684	0.043662212789059	-0.11820610612631	0.09929321706295	0.09929321706295	0.051152631640434	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.2368129743	101.7274655533	0.7	0.7	67.0331361242	67.0331361242	-0.042298350483179	0.043610062450171	-0.11125352233648	0.1000956967473	0.1000956967473	0.051431071013212	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.2472280678	101.73788064675	0.7	0.7	67.040426689619	67.040426689619	-0.042139638215303	0.043517835438251	-0.10439251363277	0.10001177340746	0.10001177340746	0.05025739967823	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.2605614011	101.75121398009	0.7	0.7	67.049760022951	67.049760022951	-0.042296450585127	0.043393682688475	-0.097460933029652	0.10000611096621	0.10000611096621	0.051919165998697	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.2706683961	101.7613209751	0.7	0.7	67.056834919458	67.056834919458	-0.042350731790066	0.043385241180658	-0.090466372668743	0.10061397403479	0.10061397403479	0.055027447640896	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.2840017294	101.77465430843	0.7	0.7	67.066168252791	67.066168252791	-0.042653951793909	0.043109003454447	-0.07658351957798	0.10378836095333	0.10378836095333	0.062797017395496	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.2973350628	101.78798764176	0.7	0.7	67.075501586123	67.075501586123	-0.042513828724623	0.043187502771616	-0.069615960121155	0.1057687997818	0.1057687997818	0.065844513475895	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.3099483664	101.80060094542	0.7	0.7	67.084330898683	67.084330898683	-0.042598303407431	0.042864199727774	-0.062575899064541	0.10727362334728	0.10727362334728	0.067660599946976	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.3232816998	101.81393427875	0.7	0.7	67.093664232016	67.093664232016	-0.042426962405443	0.042912397533655	-0.048618249595165	0.11026321351528	0.11026321351528	0.070846848189831	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.3358495709	101.82650214992	0.7	0.7	67.102461741835	67.102461741835	-0.042318053543568	0.042838029563427	-0.041727870702744	0.11127057671547	0.11127057671547	0.070764280855656	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.3491829043	101.83983548325	0.7	0.7	67.111795075167	67.111795075167	-0.04236626625061	0.042849220335484	-0.034689236432314	0.11231087893248	0.11231087893248	0.070560641586781	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.3595114714	101.85016405039	0.7	0.7	67.119025072163	67.119025072163	-0.042426820844412	0.042725041508675	-0.027745589613914	0.11297222971916	0.11297222971916	0.070273518562317	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.3728448047	101.86349738372	0.7	0.7	67.128358405495	67.128358405495	-0.042197044938803	0.042699933052063	-0.013924519531429	0.11436390131712	0.11436390131712	0.067654103040695	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.3861781381	101.87683071705	0.7	0.7	67.137691738828	67.137691738828	-0.042167484760284	0.042643010616302	-0.0068990252912045	0.11475569754839	0.11475569754839	0.065757773816586	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.3969398423	101.88759242126	0.7	0.7	67.145224931773	67.145224931773	-0.042053040117025	0.042660228908062	1.7175432731165e-005	0.11528894305229	0.11528894305229	0.063540875911713	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.4102731756	101.90092575459	0.7	0.7	67.154558265105	67.154558265105	-0.042113643139601	0.042616721242666	0.0069568553008139	0.11575296521187	0.11575296521187	0.061240185052156	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.420528804	101.91118138303	0.7	0.7	67.161737205013	67.161737205013	-0.042057260870934	0.042216543108225	0.014329944737256	0.11620312184095	0.11620312184095	0.058715671300888	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.4338621374	101.92451471636	0.7	0.7	67.171070538346	67.171070538346	-0.042027991265059	0.042236309498549	0.028245097026229	0.1165129840374	0.1165129840374	0.054802015423775	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.4471954707	101.9378480497	0.7	0.7	67.180403871679	67.180403871679	-0.041870206594467	0.04220325127244	0.035222135484219	0.11686278879642	0.11686278879642	0.053241923451424	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.4578521687	101.94850474769	0.7	0.7	67.187863560278	67.187863560278	-0.041882045567036	0.042100243270397	0.042148523032665	0.11706701666117	0.11706701666117	0.052250407636166	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.471185502	101.96183808103	0.7	0.7	67.19719689361	67.19719689361	-0.041879188269377	0.041905224323273	0.056016143411398	0.11657913029194	0.11657913029194	0.052670788019896	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.4813280006	101.97198057957	0.7	0.7	67.204296642589	67.204296642589	-0.041879188269377	0.041905224323273	0.056016143411398	0.11657913029194	0.11657913029194	0.052670788019896	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.4946613339	101.9853139129	0.7	0.7	67.213629975922	67.213629975922	-0.042083632200956	0.042021933943033	0.069927953183651	0.11520811915398	0.11520811915398	0.056659676134586	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.5079946672	101.99864724623	0.7	0.7	67.222963309255	67.222963309255	-0.042015254497528	0.04204086214304	0.076885797083378	0.11460483074188	0.11460483074188	0.059752259403467	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.518310772	102.00896335103	0.7	0.7	67.230184582611	67.230184582611	-0.042070116847754	0.042184762656689	0.083983764052391	0.11376696825027	0.11376696825027	0.063529744744301	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.5356077859	102.02626036485	0.7	0.7	67.242292492286	67.242292492286	-0.042117368429899	0.041889928281307	0.097716495394707	0.11189774423838	0.11189774423838	0.072497226297855	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5841.5462088125	102.0368613915	0.7	0.7	67.249713210944	67.249713210944	-0.041952926665545	0.041785631328821	0.10460121184587	0.11095860600471	0.11095860600471	0.077038668096066	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
